step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
4713,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,1.95,0.04,
4714,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,1.96,0.04,
4715,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,1.97,0.04,
4716,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,1.98,0.04,
4717,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,1.99,0.04,
4718,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.0,0.04,
4719,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.01,0.04,
4720,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.02,0.04,
4721,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.03,0.04,
4722,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.04,0.04,
4723,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.05,0.04,
4724,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.06,0.04,
4725,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.07,0.04,
4726,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.08,0.04,
4727,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.09,0.04,
4728,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.1,0.04,
4729,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.11,0.04,
4730,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.12,0.04,
4731,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.13,0.04,
4732,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.14,0.04,
4733,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.15,0.04,
4734,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.16,0.04,
4735,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.17,0.04,
4736,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.58,0.21875,2.18,0.04,
4737,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.62,0.22125,2.21,0.03,
4738,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.66,0.22375,2.23,0.03,
4739,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.67,0.224375,2.24,0.03,
4740,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.67,0.224375,2.25,0.03,
4741,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.68,0.225,2.25,0.03,
4742,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.68,0.225,2.25,0.03,
4743,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.68,0.225,2.25,0.03,
4744,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.68,0.225,2.25,0.03,
4745,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.67,0.225625,2.26,0.03,
4746,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.67,0.225625,2.27,0.03,
4747,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.67,0.225625,2.28,0.03,
4748,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.67,0.225625,2.29,0.03,
4749,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.67,0.225625,2.3,0.03,
4750,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.67,0.225625,2.31,0.03,
4751,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.67,0.225625,2.32,0.03,
4752,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.71,0.228125,2.34,0.03,
4753,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.75,0.230625,2.37,0.02,
4754,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.77,0.233125,2.38,0.02,
4755,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,2.0,0,1.0,,1.78,0.2325,2.38,0.02,
4756,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.78,0.2325,2.38,0.02,
4757,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.78,0.2325,2.38,0.02,
4758,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.78,0.2325,2.38,0.02,
4759,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.78,0.2325,2.38,0.02,
4760,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.78,0.2325,2.38,0.02,
4761,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.78,0.2325,2.38,0.02,
4762,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.78,0.2325,2.38,0.02,
4763,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.78,0.2325,2.38,0.02,
4764,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.78,0.2325,2.38,0.02,
4765,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.78,0.2325,2.38,0.02,
4766,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.82,0.235,2.39,0.02,
4767,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.79,0.233125,2.37,0.03,
4768,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.75,0.230625,2.35,0.04,
4769,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.73,0.228125,2.35,0.04,
4770,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.77,0.230625,2.37,0.03,
4771,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.78,0.2325,2.38,0.03,
4772,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,2.0,0,1.0,,1.83,0.234375,2.39,0.03,
4773,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.84,0.235,2.39,0.03,
4774,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.84,0.235,2.39,0.03,
4775,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.84,0.235,2.39,0.03,
4776,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.84,0.235,2.39,0.03,
4777,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.84,0.235,2.39,0.03,
4778,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.8,0.2325,2.38,0.03,
4779,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.79,0.231875,2.38,0.03,
4780,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.79,0.231875,2.38,0.03,
4781,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.79,0.231875,2.38,0.03,
4782,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.79,0.231875,2.38,0.03,
4783,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.83,0.234375,2.4,0.02,
4784,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4785,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4786,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4787,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4788,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4789,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4790,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4791,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4792,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4793,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4794,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4795,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4796,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4797,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4798,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4799,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.5,0.7,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4800,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4801,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4802,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4803,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4804,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4805,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4806,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4807,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4808,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4809,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.85,0.236875,2.4,0.02,
4810,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.84,0.23625,2.41,0.02,
4811,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,2.0,0,1.0,,1.86,0.23625,2.4,0.02,
4812,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.86,0.23625,2.39,0.02,
4813,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.86,0.23625,2.38,0.02,
4814,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.86,0.23625,2.37,0.02,
4815,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.86,0.23625,2.36,0.02,
4816,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.86,0.23625,2.35,0.02,
4817,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.86,0.23625,2.34,0.02,
4818,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.86,0.23625,2.33,0.02,
4819,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.86,0.23625,2.32,0.02,
4820,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.86,0.23625,2.31,0.02,
4821,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.82,0.23375,2.29,0.02,
4822,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.81,0.233125,2.28,0.02,
4823,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.81,0.233125,2.27,0.02,
4824,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.77,0.230625,2.25,0.02,
4825,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.76,0.23,2.24,0.02,
4826,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.75,0.229375,2.24,0.02,
4827,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,1.0,,1.75,0.229375,2.24,0.02,
4828,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,2.0,0,1.0,,1.76,0.22875,2.23,0.02,
4829,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.72,0.22625,2.21,0.02,
4830,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.71,0.225625,2.2,0.02,
4831,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.71,0.225625,2.19,0.02,
4832,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.71,0.225625,2.18,0.02,
4833,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.71,0.225625,2.17,0.02,
4834,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.67,0.223125,2.15,0.02,
4835,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.66,0.2225,2.14,0.02,
